,main video url,main video duration,video ad ids,ad skippable,ad counts,total unique ads,banner ad img srcs,banner ad urls,sidebar,in-feed
316,https://www.youtube.com/watch?v=4lk9JT-Q0Wg,238.0,"['vSPYUJm4MoM ', 'ttCvqvu9fZI ']","[0, 1]","[1, 1]",2,[],[],[],[]
317,https://www.youtube.com/watch?v=oQuqZDZf1ts,282.0,[],[],[],0,[],[],[],[]
318,https://www.youtube.com/watch?v=XGONxERAa9w,242.0,['hbUPeHsRNTw '],[1],[1],1,[],[],[],[]
319,https://www.youtube.com/watch?v=iWF8-ANk_xc,546.0,"['EQcZ7H9nI_M ', 'XXi4bACHyeg ', 'tF63P3h5TAA ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
320,https://www.youtube.com/watch?v=bzFAUySpJiA,290.0,"['1dtzSRlfBDk ', 'yserLIKsiPo ']","[0, 1]","[1, 1]",2,[],[],[],[]
321,https://www.youtube.com/watch?v=ZrAjWKrkPXw,318.741,[],[],[],0,[],[],[],[]
322,https://www.youtube.com/watch?v=vmSLfkojTco,202.761,"['vtMyHw9OpTE ', '1dtzSRlfBDk ']","[1, 1]","[1, 1]",2,[],[],[],[]
323,https://www.youtube.com/watch?v=csFFU6CTnx8,607.721,"['EQcZ7H9nI_M ', 'zlVtzB4HN28 ']","[1, 1]","[1, 1]",2,[],[],[],[]
324,https://www.youtube.com/watch?v=g_jxc7KwgLk,320.0,"['mcEjGKFlmqQ ', '7dWVS8Ieezg ']","[0, 1]","[1, 1]",2,[],[],[],[]
325,https://www.youtube.com/watch?v=xP991MbPZcg,358.741,['9YXd0T7_idA '],[0],[1],1,[],[],[],[]
326,https://www.youtube.com/watch?v=czRwowaOw3A,261.661,[],[],[],0,[],[],[],[]
327,https://www.youtube.com/watch?v=j3210qVOfXU,487.481,"['vp5ByKt3h_k ', 'AUn3cGd0eWA ', '2iaE1ayfc1I ', 'IZztwWFVvdk ', 'ISQmLEJ3jUU ']","[0, 1, 1, 1, 0]","[1, 1, 1, 1, 1]",5,[],[],[],[]
328,https://www.youtube.com/watch?v=bHMt67keONQ,318.0,[],[],[],0,[],[],[],[]
329,https://www.youtube.com/watch?v=jxV0wV8lknk,299.661,[],[],[],0,[],[],[],[]
330,https://www.youtube.com/watch?v=S44TgKsSHvQ,619.901,"['BbXwQ48r5SQ ', 'N1VcBO3lzjY ', 'E5Igdeq-6lY ']","[1, 0, 1]","[1, 1, 1]",3,[],[],[],[]
331,https://www.youtube.com/watch?v=-GfNEDs3ERw,537.0,"['EQcZ7H9nI_M ', 'IZztwWFVvdk ', 'JTduiTsCHC0 ', '7dWVS8Ieezg ']","[0, 1, 0, 1]","[1, 1, 1, 1]",4,[],[],[],[]
332,https://www.youtube.com/watch?v=zBkjFGYKMhA,460.141,['OKxwKM7a4NM '],[1],[1],1,[],[],[],[]
333,https://www.youtube.com/watch?v=qhepysLkX0Q,512.0,"['nOxZiav_pv8 ', 'EQcZ7H9nI_M ']","[0, 1]","[1, 1]",2,[],[],[],[]
334,https://www.youtube.com/watch?v=_ipdXHswiYc,775.941,['bkttDNQq370 '],[1],[1],1,[],[],[],[]
335,https://www.youtube.com/watch?v=6oa7oUXpDXU,949.061,"['IAEMNDww6Xc ', 'yVPzFqioARY ', 'UNOh5ZcJ9wc ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
336,https://www.youtube.com/watch?v=OcuFA6MQcWs,566.0,"['1dtzSRlfBDk ', 'UUxJlzEVicI ', '9YXd0T7_idA ', 'zpjtz3wCWnQ ']","[1, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
337,https://www.youtube.com/watch?v=phRNBD6c2n8,3441.561,"['9YXd0T7_idA ', 'zlVtzB4HN28 ', 'ovGPB76OP-k ', 'beKT_DKihxY ', 'fZxBfcVc_JY ', 'Wj0M6Pm_K1w ', 'JY7JIw2-Ktg ', 'eOIQUii89BM ', 'Dag3bf4Jt-s ', 'NvYDEN1m_AQ ', '7lgJGrbq_9c ']","[1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1]","[1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1]",11,[],[],[],[]
338,https://www.youtube.com/watch?v=b8zyL2RfrOU,791.0,"['IZztwWFVvdk ', 'xVkHIB1HR74 ', 'FYIDBhtSuzw ', 'UNOh5ZcJ9wc ']","[1, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
339,https://www.youtube.com/watch?v=95yDHjxRo0E&ab_channel=AssameseFairyTales,700.021,"['ARsMPTB9T0E ', 'zlVtzB4HN28 ']","[1, 1]","[1, 1]",2,[],[],[],[]
340,https://www.youtube.com/watch?v=-NEC_OpPhyw,369.0,"['ti53SexlYG0 ', 'CxUcLE-SuqE ', '9YXd0T7_idA ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
341,https://www.youtube.com/watch?v=ilRvGHHpyDg,759.0,"['t02fDghn-t8 ', 'UNOh5ZcJ9wc ', '2iaE1ayfc1I ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
342,https://www.youtube.com/watch?v=8EtPVMPnDG4,775.941,"['ARsMPTB9T0E ', 'ZjRs46xSUDU ', 'hml_A7h0yQg ']","[1, 1, 0]","[1, 1, 1]",3,[],[],[],[]
343,https://www.youtube.com/watch?v=N2dQepFeedY,750.0,"['6zP_KnLDHGY ', 'JY7JIw2-Ktg ']","[1, 1]","[1, 1]",2,[],[],[],[]
344,https://www.youtube.com/watch?v=w3yg2FpKStA,493.0,"['Gym3vzboXlY ', 'zlVtzB4HN28 ']","[1, 1]","[1, 1]",2,[],[],[],[]
345,https://www.youtube.com/watch?v=05yMNoOPAFc,1093.061,"['cAMHx-m9oh8 ', 'u48ZINiLHgs ']","[1, 1]","[1, 1]",2,[],[],[],[]
346,https://www.youtube.com/watch?v=ooWTGQNYiaE,248.021,[],[],[],0,[],[],[],[]
347,https://www.youtube.com/watch?v=yETKAKzd860,946.0,"['2QH0bKkTJ_U ', 'x3gpohqxq38 ', '2-4cN27eP9A ', '9YXd0T7_idA ']","[1, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
348,https://www.youtube.com/watch?v=Ijkw_xZrxE8,314.0,"['RAVwQ2aCAEU ', 'hbDAT4GEWwI ', 'B5N9sRJv3Aw ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
349,https://www.youtube.com/watch?v=ix6kO2o1_jI,708.621,"['2S3BH3DGtTI ', 'xVkHIB1HR74 ', '8--j57eQKLI ', 'rjqGtbQF8mA ']","[1, 0, 0, 1]","[1, 1, 1, 1]",4,[],[],[],[]
350,https://www.youtube.com/watch?v=9n__hhygz1A,785.0,"['o4qx-tZUUfE ', 'vyL3PvZ_iiY ', 'IZztwWFVvdk ', 'EVQZJ8sHBK4 ', 'E5Igdeq-6lY ']","[1, 1, 1, 1, 1]","[1, 1, 1, 1, 1]",5,[],[],[],[]
351,https://www.youtube.com/watch?v=K2zyrr8spXM&ab_channel=ChineseFairyTales,821.0,"['QEGx472uSkw ', 'Inj5muDN-SE ', 'EVQZJ8sHBK4 ', 'MS9aAQ0wKwU ']","[1, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
352,https://www.youtube.com/watch?v=jiEBhPq_o70&ab_channel=ChineseFairyTales,974.0,"['4lfREv23G4w ', 'lllasGckgT0 ', '9YXd0T7_idA ', 'I1N5YpJYXHs ', 'jiEBhPq_o70 ', 'Dag3bf4Jt-s ']","[1, 1, 1, 1, 0, 0]","[1, 1, 1, 1, 1, 1]",6,[],[],[],[]
353,https://www.youtube.com/watch?v=nb_8Df3Lt-c&ab_channel=ChineseFairyTales,535.0,"['scWu-Sng5-E ', '8TPpoj-RD3g ', 'nb_8Df3Lt-c ', 'XrWkSue--2c ', '2BKD2wJV1UQ ']","[1, 1, 1, 1, 1]","[1, 1, 1, 1, 1]",5,[],[],[],[]
354,https://www.youtube.com/watch?v=j8XHCUT3qSk&ab_channel=ChineseFairyTales,940.101,"['4lfREv23G4w ', '9YXd0T7_idA ', 'j8XHCUT3qSk ', 'eOIQUii89BM ']","[1, 1, 0, 0]","[1, 1, 2, 2]",4,[],[],[],[]
355,https://www.youtube.com/watch?v=zaqW84X2PhA&ab_channel=ChineseFairyTales,559.0,"['UUxJlzEVicI ', 'bQES_F6c7c8 ', 'zaqW84X2PhA ', 'HG2F56dnBLU ', 'XWOKvjA9Zwg ']","[1, 1, 1, 1, 1]","[1, 1, 1, 1, 1]",5,[],[],[],[]
356,https://www.youtube.com/watch?v=6S_C7Ivzf2w&ab_channel=ChineseFairyTales,3434.0,"['Rg9DSNoiqrQ ', 'Lw9BVr_66pU ', '6S_C7Ivzf2w ', 'hjwtO1BIuv8 ', 'ARsMPTB9T0E ', 'zlVtzB4HN28 ']","[1, 1, 1, 1, 1, 1]","[1, 1, 1, 1, 1, 1]",6,[],[],[],[]
357,https://www.youtube.com/watch?v=35OVcioB5Bk,651.0,"['81v2Umfsxn4 ', 'Uo2XqNIyipI ', '-I0Yj7NLxu0 ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
358,https://www.youtube.com/watch?v=-1-scffDeKM,757.0,"['6zP_KnLDHGY ', 'qmbmMnxrHtI ', 'OGmjqI40Xco ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
359,https://www.youtube.com/watch?v=hM0rb67WWBk,899.0,"['wMKvGAHJ-t4 ', 'ikEUqhOnqeQ ', 'Hxy0AEktdaQ ', '9YXd0T7_idA ', 'QQDsJx1W-Ng ']","[0, 1, 0, 1, 1]","[2, 1, 2, 1, 1]",5,[],[],[],[]
360,https://www.youtube.com/watch?v=c14w3ioZL8c,3444.0,"['drvkOz-2bDY ', 'c7kUBqwvuQg ', '9YXd0T7_idA ', 'OGmjqI40Xco ', 'eOIQUii89BM ', 'NvYDEN1m_AQ ']","[1, 1, 1, 1, 1, 1]","[1, 1, 1, 1, 1, 1]",6,[],[],[],[]
361,https://www.youtube.com/watch?v=xnAVUMw3EqM,672.0,"['4NFUR9vn2MU ', '2S3BH3DGtTI ', 'ARsMPTB9T0E ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
362,https://www.youtube.com/watch?v=8SWQ1em1-Ak,739.0,"['hl85QOx_iTg ', '9YXd0T7_idA ', 'Uo2XqNIyipI ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
363,https://www.youtube.com/watch?v=iJ6aseAcGvQ,940.0,"['EFIFazsqKlw ', '6zP_KnLDHGY ', 'myz_oj-H83g ', 'J__z375dx9s ', '7lgJGrbq_9c ']","[0, 1, 0, 1, 1]","[1, 1, 1, 1, 1]",5,[],[],[],[]
364,https://www.youtube.com/watch?v=6PU0dXFd2CE,559.0,"['wMKvGAHJ-t4 ', 'UUxJlzEVicI ', 'F0xvlfuBaus ', 'Hxy0AEktdaQ ', '4vGVLU7QhL8 ']","[0, 1, 1, 0, 1]","[2, 1, 1, 2, 1]",5,[],[],[],[]
365,https://www.youtube.com/watch?v=4goirOE9Keo,911.0,"['vOjK3nPr5Tg ', 'sKKRzx6GXv8 ', 'audxTtCtUtI ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
366,https://www.youtube.com/watch?v=TqTPiSQlB7U,656.0,"['Uo2XqNIyipI ', 'vdhg3PRUC7g ', '-I0Yj7NLxu0 ', 'QQDsJx1W-Ng ']","[0, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
367,https://www.youtube.com/watch?v=5zdtiS7gp4k,635.0,"['G8iRbdh8kLw ', '2iaE1ayfc1I ']","[0, 1]","[1, 1]",2,[],[],[],[]
368,https://www.youtube.com/watch?v=sWkBeJvhIps,775.941,"['wMKvGAHJ-t4 ', '9YXd0T7_idA ', 'Hxy0AEktdaQ ', '3ezdefT1x9k ', 'eE8PJQJXnwE ']","[0, 1, 0, 1, 1]","[2, 1, 2, 1, 1]",5,[],[],[],[]
369,https://www.youtube.com/watch?v=Cu5S9IRdnVg,768.0,"['LdLnWbhVGNs ', 'pAW0U0dLSHI ', '_Ik383eBz1c ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
370,https://www.youtube.com/watch?v=Y0tg4L9DcHk,945.0,"['0Ahim5aJmp8 ', 'U52VYy86f48 ', 'Uo2XqNIyipI ', 'XxBvRQYIeG4 ', 'rjqGtbQF8mA ']","[1, 1, 1, 1, 1]","[1, 1, 1, 1, 1]",5,[],[],[],[]
371,https://www.youtube.com/watch?v=LL8hG1KRM6U,607.0,"['Uo2XqNIyipI ', '-I0Yj7NLxu0 ', 'J__z375dx9s ', 'ARsMPTB9T0E ', 'GkfklHt_rCI ', 'r7C5EIuUQIY ']","[1, 1, 1, 1, 1, 1]","[1, 1, 1, 1, 1, 1]",6,[],[],[],[]
372,https://www.youtube.com/watch?v=KYNKKOF6FYY,666.261,"['EVQZJ8sHBK4 ', '9YXd0T7_idA ', '-sDt5Co8q8w ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
373,https://www.youtube.com/watch?v=XP9addIo0fU,660.721,"['Q1bhWjVrjlQ ', '9YXd0T7_idA ']","[1, 1]","[1, 1]",2,[],[],[],[]
374,https://www.youtube.com/watch?v=ZrCMSCWR9G4,514.741,"['p_KDN_GCFnM ', 'AUn3cGd0eWA ', 'ISQmLEJ3jUU ']","[1, 1, 0]","[1, 1, 1]",3,[],[],[],[]
375,https://www.youtube.com/watch?v=aeRcFxA8oa4,611.0,"['NC1CAW6GRP8 ', 'p_KDN_GCFnM ']","[1, 1]","[1, 1]",2,[],[],[],"[{'Img': '', 'Title': '뽀로로 무지개 컬러송 | 티라노 달걀 숨바꼭질하자 | 뽀로로와노래해요 | 뽀로로 노래 | 공룡동요', 'Channel': '뽀로로(Pororo)', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=CBFcrK3ppZIi-MJSgovsPtbKEuAHKy5eecIuXw9qpEcCNtwEQASAAYMsEggEXY2EtcHViLTYyMTk4MTE3NDcwNDkzNzGgAafl044DqQK1IcWZGucJPqgDBKoEzgJP0D9B8MfPJ3Zw3cuoDDrMPD7mMEfDRxqNm2Cghc0rWZGRl4J5q_f3J4SAVeIPdmgmW3k7486AydgCCtuj5eHNc-GjQcJiwKPLVxb95SqeCSoZrWBDF7ySyoEN-CU2c7i2o0V6K67kxGIGzvurbYWfkhp7HRNApZQWsYo4cPtGUiAi_2KOTtxp-OOBdS31xaqwE7D3aTaK1dWsYySKrvLAwSxLVc2mzIPQGY72a5JbahzXZOwMdarEyY1QWDKpJkSW4eMwd47AYIJL297Le5gVJvI-p1GvL8uQXvCJjbzvaRT0UnUfvic7fibfjojNWR56AdgXxdHPLIbXbA0dDhrsvXoM3hM18rZX19z0ZPgqQcoRi3BhYAiRWvgrc0zcjW270QgHpb2Fjcr-b18lXenk0Ai3l8SEpmNoDc75-7EDx9oIJRkcFcrXm8-cOMu8kgUMCBIw4az0rci17uA8kgUJCBNoAniCtMpxoAZVgAfBmqxxkAcEqAfnnbECqAfonbECqAeCqrECqAeECKgHqNIbqAe2B6gH4M8bqAfp1BuoB4zNG6gHsdwbqAekmrECqAeRn7ECqAewm7ECqAffobECqAemqrECqAeBxhuoB9XOG6gHq8UbqAec3BuoB-adsQKoB8ifsQKoB7ehsQKSCAtQTUc1cklXOUZtRagIAdIIDwiAQRABGF4yAoICOgKAQPIIH2NhLXl0LWhvc3QtcHViLTgwNDgxNDgwOTA5MDg3MzGxCWltu2iQ-OlhyAkXyAmPAZgLAaELVsGwjaf0ZwS6CzwIARAFGAYgBigBMAZAAUgAWAtgAGgAcAGIAQCYAQGiAQ8KAFgBcAGYAgKoAgHQAgGoAQHYAQGAAgGIAgfQCxO4DAGaDQETuBP___________8BsBQBwBWBgIBA0BUB2BUBmBYBgBcBihcUCAMYASABKAEwATgBQAFIAVABWAGgFwE&num=1&cid=CAASFeRouaVG5ZV5BpZUN2w72JfWrD2E9A&ad_cpn=%5BCPN%5D&sig=AOD64_0RGcEFRI8ke6rx-nQXvvRaubxhVw&adurl=https://www.youtube.com/watch%3Fv%3DPMG5rIW9FmE&ctype=21&video_id=PMG5rIW9FmE&client=ca-pub-6219811747049371'}]"
376,https://www.youtube.com/watch?v=jXRBW5Vha7o,758.781,"['JTduiTsCHC0 ', 'Wj0M6Pm_K1w ']","[1, 1]","[1, 1]",2,[],[],[],[]
377,https://www.youtube.com/watch?v=-Wn7ZeC6Ibo,685.421,"['xVkHIB1HR74 ', 'NC1CAW6GRP8 ', 'r7C5EIuUQIY ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
378,https://www.youtube.com/watch?v=uL9DAMCUeXY,803.0,"['r5mpFwhhZKk ', 'ZWRkNUWEooU ', 'GkajAf05Ejs ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
379,https://www.youtube.com/watch?v=zWD9_21V9Dk,617.0,"['Lw9BVr_66pU ', 'DeiFjs7gFyY ', '9YXd0T7_idA ', '2BKD2wJV1UQ ']","[1, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],"[{'Img': '', 'Title': '뽀로로 무지개 컬러송 | 티라노 달걀 숨바꼭질하자 | 뽀로로와노래해요 | 뽀로로 노래 | 공룡동요', 'Channel': '뽀로로(Pororo)', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=CdqbWyVdpZJOZGPzPovsP7NecmAjKy5eecIuXw9qpEcCNtwEQASAAYMsEggEXY2EtcHViLTYyMTk4MTE3NDcwNDkzNzGgAafl044DqQK1IcWZGucJPqgDBKoEzgJP0AkLzsulepvC--x13dyi4vSleE8wePSLTKTrBaXhvvSouSiFp9eHcL662FXpDuA6UNMvDdhRhkB9_XHgv1vqaKp-gGtkqvHmaRzBuCit6TtOSa_50BMY-Mm0LP3QAw4yrkSXdthocDz8NLorYDRFxJ7MQGdv1DeZTrj6C0mi4wpnhnie84FqYYeiy7UXAfCU3UxL9s0d_GPmi7npFG6uSUdyCiRtkiWwTcO-iUZ-lODl3GyEHJm9HpBwBcWqRz80DyUh_pAkxGsZshWU6F1rGap5lgTPhud8-ngI7b8CvU8A42g7KxZYvz9_YpNP20XD6tQx2TR3LjFvhQ6iHy4pYhobNkHYCuUwOs3KMg9MYnAsnHTAfIEBS4nkW7NbbEJS75Uo3B7FNJyY2vUNRcZPx_wm_LIyIUbetDauPymrEX0QxAKtjPXsCjvyTBnUkgUMCBIw4az0rci17uA8kgUJCBNoAniCtMpxoAZVgAfBmqxxkAcEqAfnnbECqAfonbECqAeCqrECqAeECKgHqNIbqAe2B6gH4M8bqAfp1BuoB4zNG6gHsdwbqAekmrECqAeRn7ECqAewm7ECqAffobECqAemqrECqAeBxhuoB9XOG6gHq8UbqAec3BuoB-adsQKoB8ifsQKoB7ehsQKSCAtQTUc1cklXOUZtRagIAdIIDwiAQRABGF4yAoICOgKAQPIIH2NhLXl0LWhvc3QtcHViLTgwNDgxNDgwOTA5MDg3MzGxCWltu2iQ-OlhyAkXyAmPAZgLAaELqvpz5m48jRG6CzwIARAFGAYgBigBMAZAAUgAWAtgAGgAcAGIAQCYAQGiAQ8KAFgBcAGYAgKoAgHQAgGoAQHYAQGAAgGIAgfQCxO4DAGaDQETuBP___________8BsBQBwBWBgIBA0BUB2BUBmBYBgBcBihcUCAMYASABKAEwATgBQAFIAVABWAGgFwE&num=1&cid=CAASFeRofXyzRJib8ojPL0nCtyXhArEOSw&ad_cpn=%5BCPN%5D&sig=AOD64_2muCTQttKD_sk_SbjlI2vXfkFDFw&adurl=https://www.youtube.com/watch%3Fv%3DPMG5rIW9FmE&ctype=21&video_id=PMG5rIW9FmE&client=ca-pub-6219811747049371'}]"
380,https://www.youtube.com/watch?v=_P9-HFqOqC4,412.0,"['AUn3cGd0eWA ', 'LdLnWbhVGNs ']","[1, 1]","[1, 1]",2,[],[],[],[]
381,https://www.youtube.com/watch?v=pY_9PpQeYPE,505.721,"['DFqWfvc5XAM ', 'MS9aAQ0wKwU ', 'XDnwfv8zp9s ']","[1, 1, 0]","[1, 1, 1]",3,[],[],[],[]
382,https://www.youtube.com/watch?v=-5q1ZzKdahw,490.721,"['EVQZJ8sHBK4 ', 'R31f6oVGp8E ', 'htFXlsDXfDc ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
383,https://www.youtube.com/watch?v=gEsw6BuihBM,487.0,"['WqFle2JnshU ', '4kn-kwCQHiE ', 'I8T-K880ekU ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
384,https://www.youtube.com/watch?v=ANhte0uCUTw,589.0,"['bQES_F6c7c8 ', '6zP_KnLDHGY ', 'iHjm6GhBM24 ', 'E5Igdeq-6lY ', 'Etvl8z6CNOg ']","[1, 1, 1, 1, 0]","[1, 1, 1, 1, 1]",5,[],[],[],[]
385,https://www.youtube.com/watch?v=lt-Y572236U,373.981,['SsVKhvrj5zs '],[0],[1],1,[],[],[],[]
386,https://www.youtube.com/watch?v=NzkvX2FaV1k,468.0,"['Wyp75h7fKcY ', 'wqFzwWRdteM ']","[1, 1]","[1, 1]",2,[],[],[],[]
387,https://www.youtube.com/watch?v=mfBfddUQIvI,3433.821,"['2S3BH3DGtTI ', 'p_KDN_GCFnM ', '_rrErcP4E5Q ', '1WCon9Jgj9U ', 'zlVtzB4HN28 ', 'Dr11r9Meemc ', 'fZxBfcVc_JY ', 'Dag3bf4Jt-s ', 'E5Igdeq-6lY ']","[1, 1, 0, 0, 1, 0, 1, 0, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1]",9,[],[],[],[]
388,https://www.youtube.com/watch?v=R3rsha0zSSY,775.941,"['6zP_KnLDHGY ', 'J__z375dx9s ']","[1, 1]","[1, 1]",2,[],[],[],[]
389,https://www.youtube.com/watch?v=VVmy60wyXgQ,940.101,"['IZztwWFVvdk ', 'xVkHIB1HR74 ', 'dsSKSUePfsQ ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
390,https://www.youtube.com/watch?v=GpjPsIzGRY4&ab_channel=GreekFairyTales,780.0,"['RkL3YP2usOE ', 'GpjPsIzGRY4 ', '-I0Yj7NLxu0 ', 'KTBh2LKoEdk ']","[1, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
391,https://www.youtube.com/watch?v=b_iyfsH6tuw&ab_channel=GreekFairyTales,776.0,"['oWbhqm4zjP0 ', '1dtzSRlfBDk ', 'b_iyfsH6tuw ', 'audxTtCtUtI ', 'JpNCpykjPqk ']","[1, 1, 1, 1, 1]","[1, 1, 1, 1, 1]",5,[],[],[],[]
392,https://www.youtube.com/watch?v=KDkhNT3wpb4&ab_channel=GreekFairyTales,690.0,"['ls-3AmRmUCs ', '8TPpoj-RD3g ', 'FYIDBhtSuzw ', 'ZWRkNUWEooU ']","[1, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
393,https://www.youtube.com/watch?v=6cZnRXITFvs&ab_channel=GujaratiFairyTales,693.0,"['7lgJGrbq_9c ', 'FQo1b7fsyQU ', '6cZnRXITFvs ', '-I0Yj7NLxu0 ', 'j_z2EBvTiTg ', '4NFUR9vn2MU ']","[1, 1, 1, 1, 1, 0]","[1, 1, 1, 1, 1, 1]",6,[],[],[],[]
394,https://www.youtube.com/watch?v=DVzZNDt3_wQ&ab_channel=GujaratiFairyTales,867.0,"['6zP_KnLDHGY ', 'EFIFazsqKlw ']","[1, 1]","[1, 1]",2,[],[],[],[]
395,https://www.youtube.com/watch?v=mSALt75VVHU&ab_channel=GujaratiFairyTales,559.0,"['rPsu6aBypug ', 'bX-QlZJB-Kg ']","[1, 1]","[1, 1]",2,[],[],[],[]
396,https://www.youtube.com/watch?v=B6e3RtoyAMs&ab_channel=GujaratiFairyTales,565.701,"['B6e3RtoyAMs ', 'ARsMPTB9T0E ', 'moU0czf12rI ', '2BKD2wJV1UQ ']","[1, 1, 1, 1]","[2, 1, 1, 1]",4,[],[],[],[]
397,https://www.youtube.com/watch?v=cs0nsGZrjII&ab_channel=GujaratiFairyTales,553.0,"['U52VYy86f48 ', '2S3BH3DGtTI ', 'ARsMPTB9T0E ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
398,https://www.youtube.com/watch?v=vP3iQZrqYoI&ab_channel=GujaratiFairyTales,739.0,"['KjK06CxurgA ', 'XxBvRQYIeG4 ', '9YXd0T7_idA ', 'OGmjqI40Xco ']","[1, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
399,https://www.youtube.com/watch?v=qGPJ6DUed5g&ab_channel=GujaratiFairyTales,590.0,"['6zP_KnLDHGY ', '0Ahim5aJmp8 ', 'yZYuyoWc6ZI ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
400,https://www.youtube.com/watch?v=rbnR1B06W5Q&ab_channel=GujaratiFairyTales,583.0,"['G8iRbdh8kLw ', 'drvkOz-2bDY ']","[1, 1]","[1, 1]",2,[],[],[],[]
401,https://www.youtube.com/watch?v=D44zVCnTiIM&ab_channel=GujaratiFairyTales,775.941,"['D44zVCnTiIM ', '6zP_KnLDHGY ', '4vGVLU7QhL8 ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
402,https://www.youtube.com/watch?v=fLGkV0iZUj4,826.0,"['u48ZINiLHgs ', 'L6ncifAaAU0 ']","[1, 0]","[1, 1]",2,[],[],[],[]
403,https://www.youtube.com/watch?v=8pWzBQ9tZUc,827.021,"['UP2FtbCBjZM ', 'TqcbFFuHwOI ', 'r7C5EIuUQIY ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
404,https://www.youtube.com/watch?v=1hCgSSfPA2g,751.0,"['2QH0bKkTJ_U ', 'JY7JIw2-Ktg ', 'yH224AheKNA ', 'OGmjqI40Xco ', 'Dag3bf4Jt-s ']","[1, 1, 1, 1, 0]","[1, 1, 1, 1, 1]",5,[],[],[],[]
405,https://www.youtube.com/watch?v=WHyDCDsk9SY,899.0,"['ZWRkNUWEooU ', '3Y8CrG4lHGY ', 'f41vpMPNpyg ']","[1, 0, 1]","[1, 1, 1]",3,[],[],[],[]
406,https://www.youtube.com/watch?v=OdmFsUPYf1I,325.0,"['2Vp58rTvryg ', 'vdkPyBgKDvU ']","[1, 1]","[1, 1]",2,[],[],[],[]
407,https://www.youtube.com/watch?v=QKI4CB37TnE,938.0,"['6zP_KnLDHGY ', 'MS9aAQ0wKwU ']","[1, 1]","[1, 1]",2,[],[],[],[]
408,https://www.youtube.com/watch?v=Jo3wupIfCGo,776.0,"['nOxZiav_pv8 ', 'juEvOtI1P1Q ', '9YXd0T7_idA ', 'j_z2EBvTiTg ']","[1, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
409,https://www.youtube.com/watch?v=J0LNpnD1u2U,625.0,"['rPsu6aBypug ', 'hml_A7h0yQg ', '9YXd0T7_idA ', 'HUBQJ5-TOCY ']","[1, 0, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
410,https://www.youtube.com/watch?v=qGv3YZKH-14,690.0,"['XDnwfv8zp9s ', 'sGxEiDix6A8 ', '2S3BH3DGtTI ', 'ARsMPTB9T0E ', 'zlVtzB4HN28 ']","[0, 1, 1, 1, 1]","[1, 1, 1, 1, 1]",5,[],[],[],[]
411,https://www.youtube.com/watch?v=xR0j3zRTwA4,630.0,"['96R_y0M-2NY ', '2iaE1ayfc1I ', 'bZ6AZF0_kQY ', '9YXd0T7_idA ']","[1, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
412,https://www.youtube.com/watch?v=3EUX3y9hyjI,577.541,['bF7qGvwSF9k '],[1],[1],1,[],[],[],[]
