,main video url,main video duration,video ad ids,ad skippable,ad counts,total unique ads,banner ad img srcs,banner ad urls,sidebar,in-feed
274,https://www.youtube.com/watch?v=y6Fo4i_pLyc ,600.0,"['wMKvGAHJ-t4 ', 'G7U7vt9bGy8 ', 'hFVolUn30Bc ', '6vtv3hHVyHw ', 'KwIi29OqH2g ', 'Hxy0AEktdaQ ']","[0, 1, 1, 1, 1, 0]","[2, 1, 1, 1, 1, 1]",6,[],[],[],"[{'Img': '', 'Title': 'Watch this Hot Wheels Monster Trucks Wild Adventure', 'Channel': 'Hot Wheels', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=C7VnW9SQ1ZMO0EKaG6MEPk62ZgAKpj8blb5zgl7fuEMCNtwEQASAAYLu-roPQCoIBF2NhLXB1Yi02MjE5ODExNzQ3MDQ5MzcxoAGR7a_DKKkCFuxK2ltGsj6oAwSqBOoCT9CEACWygK9MW4KWCaG6KEc4aAYQSQvEiMhypJAISm9JP-3k8CfXCzUIH7XhJWmRk5AhhyW7hlKPTEu4RVBR3Ut-N5muYOZcbQszE1W7sKAfRe8SLlSkagQPCunKlVVbsWjLoKqte-pgEIQLKeTWl_QxQliAVJV39oJKkVa87KSil-YyS4fm3QwLVIyVxCa-46uKssJ4rPV-2dkqKupdZ-yenmEXWeNt21VeUySM2hL-CROk__OyVMt8lGOBL79yQs0kWOgIoyOXTkBG9u7WdxmCwtE7aEZbN74w1vAZycUQmbZR3IAILvxR9X0CDbR6-pT219omZsUoe18gFd0Mw6rc6d7Xd-biHeoJI8jDzh1JGZ-7IPZZmMMsumcdlHjUPyBHcKKcm1w2KJQ-XrQsAxZauN6garAt7hJ5tqrMyoCqI6coqYNQ1vl6x9THU3cGwB-wV33CUMgmLR0NC0QNfTL1sBokdn82GM2IBYKhnZRKkgUMCBIwyqfaxNnBruUxkgUKCBNoAniUhPWlA5IFBAgDEAKgBlWAB5GlgKMDkAcEqAfnnbECqAfonbECqAeCqrECqAeECKgHqNIbqAe2B6gH4M8bqAfp1BuoB4zNG6gHsdwbqAekmrECqAeRn7ECqAewm7ECqAffobECqAemqrECqAeBxhuoB9XOG6gHq8UbqAec3BuoB-adsQKoB8ifsQKoB7ehsQKSCAtNY3E2RFppV2s4b6gIAdIIGAiAwYCwAhABGF4yAvICOgiAwICQgJCABvIIH2NhLXl0LWhvc3QtcHViLTE4MDAxMjAxNDAyMzA2NTWxCb3_gFc0K75gyAkXyAmPAZgLAaELbY5RsZDspFO6Cz4IARAFGAYgBigBMAZAAUgAUAFYC2AAaABwAYgBAJgBAaIBEgoAWAFwAagBAZgCAagCAtACAdgBAYACAYgCBNALE7gMAZoNARO4E____________wGwFAHAFYGAgEDQFQHYFQGAFwGKFxQIAxAKGAEoATABOAFAAUgBUAFYAaAXAQ&num=1&cid=CAASFeRowci1xeVOzjJJ6hqUlIVvY94uWg&ad_cpn=%5BCPN%5D&sig=AOD64_1wg7WZV9d_hBsS0ypeWl8PjyOCPw&adurl=https://www.youtube.com/watch%3Fv%3DMcq6DZiWk8o&ctype=21&video_id=Mcq6DZiWk8o&client=ca-pub-6219811747049371'}]"
275,https://www.youtube.com/watch?v=VxRQW4FGKNc ,601.0,"['wMKvGAHJ-t4 ', '6JupiyL24T8 ', 'T367E4I0n74 ', 'Pokisseja7M ']","[0, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],"[{'Img': '', 'Title': 'Barbie Has Fun With Skipper', 'Channel': 'Barbie', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=Cbr0BIS81ZI25MquD6MEPv-SR4Aey_PHhb_GJyfPEEcCNtwEQASAAYLu-roPQCoIBF2NhLXB1Yi02MjE5ODExNzQ3MDQ5MzcxoAG5-63DKKkC9DuTQFJEsj6oAwSqBOoCT9BLZcvsrjpKFeQR1ubqJ-lZZbtxK8RJuhINmOElExQ3f-0rYis6z9NvP822OwM_JF9oThVgfGJ1XoDscShv1YDAW5jkmkN50tbUEKuwF7lG-HSInZGRx4CfAxXi5z8Ito1JqG7h18xNIGrlMW7HNyH9nCf1OJiwTlxuGB_CnjpN_okX03lWLFDZLZNAWAuGDvhph5mWZz-6BiFQAY2Ag7QfAyZx7AIj-54k1vbJynwz34cl-Xm4Yll9qqY_11Pu6joo8MhmzXM0qVokCMqt9bV2u6bv43zps-wSDiLl3XVc7u1sYnXNYSHg14_14dhgHGlnt0gpqVHjfEXFtnh2uBskdZ12I7W1FZbT7ivAQgC2lOFzok5F__9mzzgPIl8hH9mYAUXcl-DqyZc3-10rkR2R-w0EckHcOpzwX1yld6oNGPJq_TWiq9AKyKydwttfQ3VeO2FDWIoWDFVAuAV1x6DoaPpdFCLr1C-IBYWJxY1KkgUMCBIw_-yHwNHC1OQqkgUKCBNoAniIn_ClA5IFBAgDEAKgBlWAB7mz_qIDkAcEqAfnnbECqAfonbECqAeCqrECqAeECKgHqNIbqAe2B6gH4M8bqAfp1BuoB4zNG6gHsdwbqAekmrECqAeRn7ECqAewm7ECqAffobECqAemqrECqAeBxhuoB9XOG6gHq8UbqAec3BuoB-adsQKoB8ifsQKoB7ehsQKSCAtLc2xTRlJnQjluOKgIAdIIGAiAwYCwAhABGF4yAvICOgiAwICQgJCABvIIH2NhLXl0LWhvc3QtcHViLTE4MDAxMjAxNDAyMzA2NTWxCe2xRAmtXFK1yAkXyAmPAZgLAaEL4XfQ89TKnTy6Cz4IARAFGAYgBigBMAZAAUgAUAFYC2AAaABwAYgBAJgBAaIBEgoAWAFwAagBAZgCAagCAtACAdgBAYACAYgCBNALE7gMAZoNARO4E____________wGwFAHAFYGAgEDQFQHYFQGAFwGKFxQIAxAKGAEoATABOAFAAUgBUAFYAaAXAQ&num=1&cid=CAASFeRonDSfqM352Kf7OcSwspNj_fQWIw&ad_cpn=%5BCPN%5D&sig=AOD64_2Q7zY0e6mEF9a1Y8ppuZAf49TVKA&adurl=https://www.youtube.com/watch%3Fv%3DKslSFRgB9n8&ctype=21&video_id=KslSFRgB9n8&client=ca-pub-6219811747049371'}]"
276,https://www.youtube.com/watch?v=6Py7LR9INow ,1212.0,"['wMKvGAHJ-t4 ', 'bQES_F6c7c8 ', 'gBHL7NYK4Wc ', '6VXFjRaouJI ', 'K5Wf2RyqLTQ ']","[0, 1, 1, 1, 1]","[1, 1, 1, 1, 1]",5,[],[],[],"[{'Img': '', 'Title': 'Check out this clip of Lightning McQueen and Mater enjoying a summer afternoon full of adventures.', 'Channel': 'DisneyJuniorUK', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=Ct7z3RTI1ZOnxO5WR7_UPl6uSuAjK-5_rb6u9p_OPEa4CEAEgAGC7vq6D0AqCARdjYS1wdWItNjIxOTgxMTc0NzA0OTM3MaAB04fy8iipAhU-Qma407Q-qAMEqgTqAk_QBIiYX17ZMhUz625vpqmCIvs3RxfAufEy5nLZl96ixtYHXYGPdIsb4oOyqEtqCpEsD08xYtdCqEK9iC1HqfuQ_vfb83C4Tvd_YiooFBH8i3sa9iG7-IFfnozOyCa3RUOnH8uZpB-r9PrhTAtxIUV8GXDMBMbnWWJVRmSTLdhpkStLSrxWVjSPrjHJV07fkkfAG7thj5Eez7ukSnB6UYEHXT3JN9hg54Q6SmY1zVjLz_v801Fu37OrcBED55YN3zsPiwkrUaOYnEvFcqknigJ7AaUUcpODUQEzzdiUy2Sfwt0XGwr-qQfM5D5lIYaAin0-TnI5cYUkZidholSlnn076v73GBB8WPp-8LtsC-V1YecEb3rLM7RMEg4Kg0L3TEwk5Ld2MhXVXYgZ5vVpnZpaVA6gGWKB3Bu2qIc0FojvaJLABMchdTgMHKg5L7WeCsqrz0pXEhj-wwDumc2atVbKyiGGVyyIZi5wkgUMCBIws5nD24TA_PF_kgUKCBNoAnj_7P33A6AGVYAH07_C0gOQBwSoB-edsQKoB-idsQKoB4KqsQKoB4QIqAeo0huoB7YHqAfgzxuoB-nUG6gHjM0bqAex3BuoB6SasQKoB5GfsQKoB7CbsQKoB9-hsQKoB6aqsQKoB4HGG6gH1c4bqAerxRuoB5zcG6gH5p2xAqgHyJ-xAqgHt6GxApIIC2YtUHlBRXR3ekxNqAgB0ggYCIDBgLACEAEYXjIC8gI6CIDAgJCAkIAG8ggfY2EteXQtaG9zdC1wdWItMTgwMDEyMDE0MDIzMDY1NbEJ6UIKg_TA5MDICRfICY8BmAsBoQtWAnMZCUnEEboLPggBEAUYBiAGKAEwBkABSABQAVgLYABoAHABiAEAmAEBogESCgBYAXABqAEBmAIBqAIC0AIB2AEBgAIBiAIE0AsTuAwBmg0BE7gT____________AbAUAcAVgYCAQNAVAdgVAYAXAYoXFAgDEAoYASgBMAE4AUABSAFQAVgBoBcB&num=1&cid=CAASFeRoLtlcycUF6b228tCXwDB4Bff7Hg&ad_cpn=%5BCPN%5D&sig=AOD64_2z4bMV65dN8J5FXxRHgSJ7Upyamw&adurl=https://www.youtube.com/watch%3Fv%3Df-PyAEtwzLM&ctype=21&video_id=f-PyAEtwzLM&client=ca-pub-6219811747049371'}]"
277,https://www.youtube.com/watch?v=8G3W6sZzAUk ,484.0,"['wMKvGAHJ-t4 ', '6df9J1CzWQw ', 'U9HXi2quQRs ', 'tzmGUNGYpoU ', 'KwIi29OqH2g ']","[0, 1, 1, 1, 1]","[2, 1, 1, 1, 1]",5,[],[],[],"[{'Img': '', 'Title': 'Thomas and Friends and The Elephant', 'Channel': 'Thomas & Friends UK', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=CaQMI7jc1ZIDMK4WX9u8Pu86X4A_Ys4Tlb9fBx6qdEcCNtwEQASAAYLu-roPQCoIBF2NhLXB1Yi02MjE5ODExNzQ3MDQ5MzcxoAGkkNmQKakCmmBIoCRIsj6oAwSqBO0CT9A3Y-i7ZsWdv9C7UVkY1jfnlpec7sgu-w7CUjOfbiCawcW41fIWpL5jhPY4kBf-90MAYWZyVk5S1KMtzY65iOptAfTny7vBuM7jtFitAg1_vF9ZevzK1-ui5IKek9FBhV8J4nwRSESRYlZG6dPOf4ezuwJkWvnadK2NBcjSG2M3W13GHnqtCar30cMMybaJEvuA60ZeXZBs1wSxvUb8ARJ7PJvATIn-7Kd2W1qISulY8gAroph3RrhYx8FKmkgW_9EKzKBRDoXNAjMxRaUjrK5apUypn3iF3kAa5NB76WPnBHmWoQHqzaR3PkbFGUrdHKa2rnRh2IYhTvIhb2Dj492XEjj_haaeOpt6kKowSjEV8VxgnvEVB7aho4YC1lJ_NP8imIN8KFhoPIWS3WEXfnvMbvKbJqn9zImnWPwceo-hsrus4Q6WVa-_-nrsxf4kVpKp6gvm9hu4U0d5xOQotaTDOTf2ncdT_SqxlW6IBeio-49KkgUNCBIw79flqdrQqeHPAZIFCggTaAJ4ubSNmASSBQQIAxACoAZVgAekyKnwA5AHBKgH552xAqgH6J2xAqgHgqqxAqgHhAioB6jSG6gHtgeoB-DPG6gH6dQbqAeMzRuoB7HcG6gHpJqxAqgHkZ-xAqgHsJuxAqgH36GxAqgHpqqxAqgHgcYbqAfVzhuoB6vFG6gHnNwbqAfmnbECqAfIn7ECqAe3obECkggLejhLbWhhVTVhLTioCAHSCBgIgMGAsAIQARheMgLyAjoIgMCAkICQgAbyCB9jYS15dC1ob3N0LXB1Yi0xODAwMTIwMTQwMjMwNjU1sQmyKSlA0eL79cgJF8gJjwGYCwGhC-VwW6pzOFxNugs-CAEQBRgGIAYoATAGQAFIAFABWAtgAGgAcAGIAQCYAQGiARIKAFgBcAGoAQGYAgGoAgLQAgHYAQGAAgGIAgTQCxO4DAGaDQETuBP___________8BsBQBwBWBgIBA0BUB2BUBgBcBihcUCAMQChgBKAEwATgBQAFIAVABWAGgFwE&num=1&cid=CAASFeRoHsyjEmUWdMC6WeWmoLDYDkG4hg&ad_cpn=%5BCPN%5D&sig=AOD64_0sk3haRZgEV1AvqAme_vjFp2FyRQ&adurl=https://www.youtube.com/watch%3Fv%3Dz8KmhaU5a-8&ctype=21&video_id=z8KmhaU5a-8&client=ca-pub-6219811747049371'}]"
278,https://www.youtube.com/watch?v=sM2UzYx7w4s ,757.0,"['wMKvGAHJ-t4 ', 'j1ObHbgNaEI ', 'AMXj8hvu__E ', '34u1sOLrgVo ', 'GHxINEI_PfE ']","[0, 1, 1, 1, 1]","[2, 1, 1, 1, 1]",5,[],[],[],"[{'Img': '', 'Title': 'Watch this Hot Wheels Monster Trucks Wild Adventure', 'Channel': 'Hot Wheels', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=CHL7quDo1ZOuSB7OW9u8Pm8G48AKpj8blb5zgl7fuEMCNtwEQASAAYLu-roPQCoIBF2NhLXB1Yi02MjE5ODExNzQ3MDQ5MzcxoAGR7a_DKKkCmmBIoCRIsj6oAwSqBOoCT9DXnOJ9pcAacjgaD-ReDhWfCq94Ydspd0ELuPfSOSMqZiIa3spcL_IMmA-TtpfCM2maO5CIT7Q3WyUhpfMQ5SXskIz7kWI6nCvxBCk_vTyEzm9K4lTyOMX98vh0WVNWVIzVs8XUSkrsVqJA0OmI69St5JGPjdggeC88UOW14X5UsNWJGcaL6mdrb7PsJwXyjEEt9RI2h3pu69HBz86v6JbG_VQxGyA9lttUso5eKJhh_Y_4HvaIagK6iA2itoWKoVsvn8TF8yxB-rJVNQOx6H3WyNax4DpSdZ7USmqm8XPFk0uitNYMwvoY6x-Kft7wSrjtnZ_s-qVLQkjbwU60Ls6LNOXViwGnEgd1BO4joc6AgzMcEFrBZy-F66OvNJQboNC6X53WYCa0Yvlz6YkuoJWAUqKX5R8IaPCkRvO_wde88jv-oNC4bKBaARiLfETEP3RZp81EAdBzeYPzHGhf0a5Hah2h8tDsjLyIBYKhnZRKkgUMCBIwyqfaxNnBruUxkgUKCBNoAniUhPWlA5IFBAgDEAKgBlWAB5GlgKMDkAcEqAfnnbECqAfonbECqAeCqrECqAeECKgHqNIbqAe2B6gH4M8bqAfp1BuoB4zNG6gHsdwbqAekmrECqAeRn7ECqAewm7ECqAffobECqAemqrECqAeBxhuoB9XOG6gHq8UbqAec3BuoB-adsQKoB8ifsQKoB7ehsQKSCAtNY3E2RFppV2s4b6gIAdIIGAiAwYCwAhABGF4yAvICOgiAwICQgJCABvIIH2NhLXl0LWhvc3QtcHViLTE4MDAxMjAxNDAyMzA2NTWxCb3_gFc0K75gyAkXyAmPAZgLAaELy1EtuxQ6Wy66Cz4IARAFGAYgBigBMAZAAUgAUAFYC2AAaABwAYgBAJgBAaIBEgoAWAFwAagBAZgCAagCAtACAdgBAYACAYgCBNALE7gMAZoNARO4E____________wGwFAHAFYGAgEDQFQHYFQGAFwGKFxQIAxAKGAEoATABOAFAAUgBUAFYAaAXAQ&num=1&cid=CAASFeRo9CSMzUFN9v-08lnDesg5syYm-A&ad_cpn=%5BCPN%5D&sig=AOD64_25Cil0R3D47isd72toOS2oC4xmgA&adurl=https://www.youtube.com/watch%3Fv%3DMcq6DZiWk8o&ctype=21&video_id=Mcq6DZiWk8o&client=ca-pub-6219811747049371'}]"
279,https://www.youtube.com/watch?v=VUBExV8-HJk,637.0,"['wMKvGAHJ-t4 ', 'diN58Umvr2w ', 'bFemaIEZINM ', '5csqf3G6H5I ', 'bQES_F6c7c8 ']","[0, 1, 1, 1, 1]","[2, 1, 1, 1, 1]",5,[],[],[],"[{'Img': '', 'Title': 'Thomas and Friends and The Elephant', 'Channel': 'Thomas & Friends UK', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=CKxv3QD81ZISBBMyK9u8Plo6NoA3Ys4Tlb9fBx6qdEcCNtwEQASAAYLu-roPQCoIBF2NhLXB1Yi02MjE5ODExNzQ3MDQ5MzcxoAGkkNmQKakCmmBIoCRIsj6oAwSqBO0CT9CmuUXP51-JqxC9Ws6HpSI881DQBP7b9NMT16moW5a5uqA2Df8n5hXDl-eFOB4SIv3AXmgNEGXvyS9ZrTsmxZjFFkQL9IRO7TuDmPcxvXk5QOnyLiDcvGSV9fbykZ6SOeEh4SoeD-40NgzRMZlTO_k8BGTtl8ktYC5ezMhdJlPIQRcNyb40rC8Eeh2KguYtgdouBs4qjJOAzigb0u513BhnAMIVug_lx24Cuhmm9spmQXfMrJoFsrDBL2eHdbDoyZlgAcLVCipyn5DNaRH31vXMha_wr08LPxxLdgImur41IKmXLNN_gz9IXEg8PQh1kqZydaMKBcrvLYR7cvI5UUclRFZrdEMwgkMylZaZ0KnF1MK89gjN19Yh1G__vGiELCmxzX4WNFDL-TJ7NYa5UtYAcHDkQIysATHNl3XENu7uibH9jDrauKSnkn9Y3iLlzTXMGAo7XVTIYQKYNMScFTN4yyake0gnznhCt-yIBeio-49KkgUNCBIw79flqdrQqeHPAZIFCggTaAJ4ubSNmASSBQQIAxACoAZVgAekyKnwA5AHBKgH552xAqgH6J2xAqgHgqqxAqgHhAioB6jSG6gHtgeoB-DPG6gH6dQbqAeMzRuoB7HcG6gHpJqxAqgHkZ-xAqgHsJuxAqgH36GxAqgHpqqxAqgHgcYbqAfVzhuoB6vFG6gHnNwbqAfmnbECqAfIn7ECqAe3obECkggLejhLbWhhVTVhLTioCAHSCBgIgMGAsAIQARheMgLyAjoIgMCAkICQgAbyCB9jYS15dC1ob3N0LXB1Yi0xODAwMTIwMTQwMjMwNjU1sQmyKSlA0eL79cgJF8gJjwGYCwGhC75N3T9JZyZKugs-CAEQBRgGIAYoATAGQAFIAFABWAtgAGgAcAGIAQCYAQGiARIKAFgBcAGoAQGYAgGoAgLQAgHYAQGAAgGIAgTQCxO4DAGaDQETuBP___________8BsBQBwBWBgIBA0BUB2BUBgBcBihcUCAMQChgBKAEwATgBQAFIAVABWAGgFwE&num=1&cid=CAASFeRo9_EkR2JA1pzPMY2ae-XYLe2mvg&ad_cpn=%5BCPN%5D&sig=AOD64_1RudMr_6DVLA3_PTQd69oMiOebtw&adurl=https://www.youtube.com/watch%3Fv%3Dz8KmhaU5a-8&ctype=21&video_id=z8KmhaU5a-8&client=ca-pub-6219811747049371'}]"
280,https://www.youtube.com/watch?v=vfMTu__b_xY ,1834.0,['34u1sOLrgVo '],[1],[1],1,[],[],[],[]
281,https://www.youtube.com/watch?v=O1BUdQBcLRE ,679.0,"['lSGxjnk-0Rg ', 'R5fOh-6MgdQ ', 'bQES_F6c7c8 ', '-ma-zLlW8oE ', '6df9J1CzWQw ', 'CrKid-xco4E ']","[0, 1, 1, 1, 0, 0]","[1, 1, 1, 1, 2, 1]",6,[],[],[],"[{'Img': '', 'Title': 'Barbie It Takes Two', 'Channel': 'Barbie', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=CrSYws9EyZN3hMt6movsPq_GOuAmy_PHhb_mhyfPEEcCNtwEQASAAYLuGgIDQCoIBF2NhLXB1Yi02MjE5ODExNzQ3MDQ5MzcxoAG5-63DKKkCVwINOLdLsj6oAwSqBO8CT9BHq2GV1VXFKip054MWfP7aNi8KVeUEaFNCD9-Cvj3NtAUezY4svB1Hn_7SPbRtiJ26frnkZxuflzgmHcdYbGSrvH_tIGkTxJD68fuKSMWVPDkNMzxoZX8Wnq9vxZ-9UHTqCe9dEntaiXdYY615Z1XgqaMoqkcupv6Fp8Bd-m9CulgyideiAOTp5GCheB9lj_H_yGmhbGGHBnn5JiHx6gv5qlelYxnsORCVbaiXtYyrEaZ1X4H6nIB4m0vUlJjjg5anXc3nTgFOHrcliYfLQlWMhqBf9CNHfNhMwcKfXzhz7tq2v7bNSPZ0WIEWsItDicuzNtnSFPTirKEHuXMU9x4hNtuzI1_oIuBtgaJtH9ils0GGOb296QUMLpaE7Y2A5SrbZhYczJbBCX5b_WAEPk2A9jl71cFjUMmGe6YrZymKnex1NvKDaVHYZtNwGoQFb1Rc67i2jIhy_kjJ57Ru077CDa6vsmOgo812utehJ4gFhYnFjUqSBQwIEjDIu5TmyJv_uASSBQoIE2gCeIif8KUDkgUECAMQAqAGVYAHubP-ogOQBwSoB-edsQKoB-idsQKoB4KqsQKoB4QIqAeo0huoB7YHqAfgzxuoB-nUG6gHjM0bqAex3BuoB6SasQKoB5GfsQKoB7CbsQKoB9-hsQKoB6aqsQKoB4HGG6gH1c4bqAerxRuoB5zcG6gH5p2xAqgHyJ-xAqgHt6GxApIIC0JISDgzSXpGSGNnqAgB0ggZCIjBgPACEAEYXjID84IBOgiAwICQwJCABvIIH2NhLXl0LWhvc3QtcHViLTcwODAxMDIzNjk0NzYyNzWxCc2btI0aRV5WyAkXyAmPAZgLAaELMDLprd5fm1y6C0AIARAFGAYgBigBMAZAAUgAUAFYC2AAaABwAYgBAJgBAaIBFAoAGAFYAXABqAEBmAIBqAIC0AIB2AEBgAIBiAIE0AsTuAwBmg0BE7gT____________AbAUAcAVgYCAQNAVAdgVAYAXAYoXDAgDGAEoATABOAFAAaAXAQ&num=1&cid=CAASFeRoo7q90RyFV_YYg-73wjkUARnmwg&ad_cpn=%5BCPN%5D&sig=AOD64_2QWd-NwNpQDPzJnmQztax3b941zw&adurl=https://www.youtube.com/watch%3Fv%3DBHH83IzFHcg&ctype=21&video_id=BHH83IzFHcg&client=ca-pub-6219811747049371'}]"
282,https://www.youtube.com/watch?v=Mg1eXN4ayrs ,140.0,['-tnEqm9rric '],[0],[1],1,[],[],[],[]
283,https://www.youtube.com/watch?v=I7B4yeizgmE ,1856.601,"['bQES_F6c7c8 ', 'MEjJ3irIVpE ']","[1, 1]","[1, 1]",2,[],[],[],"[{'Img': '', 'Title': 'Keyframing in Filmora', 'Channel': 'Wondershare Filmora Video Editor', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=Cf9r1SB81ZJeKPLnC7_UPw4uB0A7MzoGmb-fI1KzPEMCNtwEQASAAYLu-roPQCoIBF2NhLXB1Yi02MjE5ODExNzQ3MDQ5MzcxoAHDgY-iAqgDBKoE8gJP0N188VuRJ06PeRdAMj_tcS7cAwlbashXQ1GdDI0vyUTdoNm-XpKPfIhLgeIvOVLvhXC6uqlOUs_83YVKlKN5tW2s_Py7xJ8i8ARHEVnmQ7fBksFCg6QdJoOjN0x7a_-MRtUjkk6ejHFw8-T4cYXxUXOBshTmEgizvJPyXN_bjF68d3LTvP8aIRbFAmJdd6_Q1GcGJdL3WPANMTsOQwi_q4WmMwcUQs6ocfV2D8m0Y70C02q74vonxVJYl7eSYf-28sC-7tmf9KSehNSaSAMP_LbH8PLHM8os5hSkcn0e2u6QSMpq47lQceGchtWUaLdpgnSolveW2hoc5LH1STCBIC4J3PIKwXiwGlMKgWNTofQxA7C7K2ibeqCg0gjT4yT8RFw6XJW5RHxSMmJFMuq0hrwzXTIdjeo41pqleHseWQP20FaiVMb1wbZMHlecAqHzGQjYfjuYyB6Kh6QrcjbPznu0Q4-7eppCDPPaQFUvZEl_kgUMCBIw26yV4KLSkeJTkgUKCBNoAnjMzJfeA6AGVYAHmLf_xgOQBwSoB-edsQKoB-idsQKoB4KqsQKoB4QIqAeo0huoB7YHqAfgzxuoB-nUG6gHjM0bqAex3BuoB6SasQKoB5GfsQKoB7CbsQKoB9-hsQKoB6aqsQKoB4HGG6gH1c4bqAerxRuoB5zcG6gH5p2xAqgHyJ-xAqgHt6GxApIIC1U4UkdraXdGVmxzqAgB0ggZCIjBgPACEAEYXjID84IBOgiAwICQwJCABvIIH2NhLXl0LWhvc3QtcHViLTcwODAxMDIzNjk0NzYyNzWxCVIgzNXkju0NyAkXyAmPAZgLAaELyRTEP7raiGC6C0AIARAFGAYgBigBMAZAAUgAUAFYC2AAaABwAYgBAJgBAaIBFAoAGAFYAXABqAEBmAIBqAIC0AIB2AEBgAIBiAIE0AsTuAwBmg0BE7gT____________AbAUAcAVgYCAQNAVAdgVAYAXAYoXFAgDEAoYASgBMAE4AUABSAFQAVgBoBcB&num=1&cid=CAASFeRo_i7sjoUVIbUEM8yZn1yAHmq2tA&ad_cpn=%5BCPN%5D&sig=AOD64_2Rf_cI4zL9hjy361Wp8MINRQWHXw&adurl=https://www.youtube.com/watch%3Fv%3DU8RGkiwFVls&ctype=21&video_id=U8RGkiwFVls&client=ca-pub-6219811747049371'}]"
284,https://www.youtube.com/watch?v=lJx753KxYZE ,2752.621,"['rqHHFnV7hVc ', 'C0FYvI-bJYU ', 'sFI_tbA7rAM ', 'xz-Xc_mfisM ', 'GHxINEI_PfE ']","[0, 1, 1, 1, 1]","[1, 1, 1, 1, 1]",5,[],[],[],[]
285,https://www.youtube.com/watch?v=Xw_NNKpGobE ,111.701,['bQES_F6c7c8 '],[1],[1],1,[],[],[],[]
286,https://www.youtube.com/watch?v=BhWvFGarLew ,3605.821,"['UvwDlA_fwDk ', 'Opz1yU2tax0 ', 'rqHHFnV7hVc ', 'TV5CBOLNh4U ', 'bFemaIEZINM ']","[0, 1, 1, 1, 1]","[1, 1, 1, 1, 1]",5,[],[],[],"[{'Img': '', 'Title': 'Keyframing in Filmora', 'Channel': 'Wondershare Filmora Video Editor', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=CMpzQxzM1ZPDEHKb97_UPw66okA3MzoGmb-fI1KzPEMCNtwEQASAAYLu-roPQCoIBF2NhLXB1Yi02MjE5ODExNzQ3MDQ5MzcxoAHDgY-iAqgDBKoE8gJP0JMN0MVLShSpVqmDLpmbIDBbMUmZn6xGbh_3aNB9sLdJOaKYsZurDZTzTwIvXFzZr3QU7vDaWRHVfeRl86k3WTl4WoLpv3f57iL9dQSS33RHdL3eXAnaNXu8GOtNmozu3bZ_WyVtupAHMzDWSj_7uQhV-55J1siliH-BbFNIMxZwOrKtCIJhNv1BNPcfzSIjlfUs77QwIoZWanNwhSLCy2VUFw0hDTvouOOnAVYF5p-SD98hBV9vmPnxlaVKuEjnYnAq7PCdzDFxrmPnEglN7JPQNap24qksA0xquMYIxdWHelT2z0H20N-KztCQDLpuA6Rk2oyRsiXz2arNeXOaIBH0ryQOf5wQtcCAFLkBbbNvj13TX8I4eicM142DTA6J_cKwCaUgY3YHAv-vEDi7PPL0_wxAZkd0VdwCKq1FkFYoKj3SLpZ_jyms3RMZxWJM90uTjMKIsBDgfR27TRpGrONhm5aUcev9D2mkDc69NjZqkgUMCBIw26yV4KLSkeJTkgUKCBNoAnjMzJfeA6AGVYAHmLf_xgOQBwSoB-edsQKoB-idsQKoB4KqsQKoB4QIqAeo0huoB7YHqAfgzxuoB-nUG6gHjM0bqAex3BuoB6SasQKoB5GfsQKoB7CbsQKoB9-hsQKoB6aqsQKoB4HGG6gH1c4bqAerxRuoB5zcG6gH5p2xAqgHyJ-xAqgHt6GxApIIC1U4UkdraXdGVmxzqAgB0ggZCIjBgPACEAEYXjID84IBOgiAwICQwJCABvIIH2NhLXl0LWhvc3QtcHViLTcwODAxMDIzNjk0NzYyNzWxCVIgzNXkju0NyAkXyAmPAZgLAaELZo17n8ss6Ha6C0AIARAFGAYgBigBMAZAAUgAUAFYC2AAaABwAYgBAJgBAaIBFAoAGAFYAXABqAEBmAIBqAIC0AIB2AEBgAIBiAIE0AsTuAwBmg0BE7gT____________AbAUAcAVgYCAQNAVAdgVAYAXAYoXFAgDEAoYASgBMAE4AUABSAFQAVgBoBcB&num=1&cid=CAASFeRoMQaIigpLTcc9nqssI-wvLBfm8A&ad_cpn=%5BCPN%5D&sig=AOD64_1CJOrRFEZNULWxz_NfA5mP-MFjnQ&adurl=https://www.youtube.com/watch%3Fv%3DU8RGkiwFVls&ctype=21&video_id=U8RGkiwFVls&client=ca-pub-6219811747049371'}]"
287,https://www.youtube.com/watch?v=5PF10UBKPGI ,7229.0,"['WUj7vqcg5rE ', 'bQES_F6c7c8 ', 'OlT7v7_uYvA ', '7a_qRnWtqRg ', '_7Ad4VWzZeo ']","[0, 1, 1, 1, 0]","[1, 1, 1, 1, 1]",5,[],[],[],[]
